Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
19136,2004-11-30,2004,PSA,25.16,2.16,5.91,18.25,24.87,5.27,11.221,22.71,16.09,3.75,S&P500,PSA,170.0,53,11
19036,2004-11-30,2004,ALL,30.13,5.59,7.56,16.13,28.08,2.42,11.184999999999999,22.49,10.54,1.9699999999999998,S&P500,ALL,171.0,201,11
18995,2004-11-30,2004,ADP,21.74,4.93,14.87,3.15,20.7,-2.26,11.175999999999998,15.77,-1.7799999999999998,9.94,S&P500,ADP,172.0,231,11
19010,2004-11-30,2004,SHW,11.17,4.8,8.41,14.41,39.92,0.07,11.171,35.120000000000005,9.61,3.6100000000000003,S&P500,SHW,173.0,130,11
19158,2004-11-30,2004,EQR,12.75,1.08,5.54,17.85,21.66,8.63,10.91,20.58,16.770000000000003,4.46,S&P500,EQR,174.0,48,11
19135,2004-11-30,2004,CMS,5.53,8.97,6.25,18.33,29.28,2.45,10.809999999999999,20.310000000000002,9.359999999999998,-2.7200000000000006,S&P500,CMS,175.0,164,11
19119,2004-11-30,2004,PFG,20.27,1.21,10.11,9.35,15.43,8.65,10.696,14.219999999999999,8.14,8.899999999999999,S&P500,PFG,176.0,128,11
19179,2004-11-30,2004,TFC,18.85,3.26,7.08,14.72,11.83,-0.94,10.518,8.57,11.46,3.8200000000000003,S&P500,TFC,177.0,104,11
19202,2004-11-30,2004,EMR,18.81,4.97,8.0,13.35,12.33,4.91,10.443,7.36,8.379999999999999,3.0300000000000002,S&P500,EMR,178.0,170,11
19092,2004-11-30,2004,IBM,47.89,5.21,11.49,6.81,4.89,4.61,10.245999999999999,-0.3200000000000003,1.5999999999999996,6.28,S&P500,IBM,179.0,223,11
19162,2004-11-30,2004,JBL,19.43,3.09,21.47,-11.48,-8.91,2.08,10.127999999999998,-12.0,-14.57,18.38,S&P500,JBL,180.0,197,11
19150,2004-11-30,2004,CINF,20.14,7.31,11.78,6.19,18.58,-0.58,9.991,11.27,-1.1199999999999992,4.47,S&P500,CINF,181.0,190,11
19161,2004-11-30,2004,CVG,6.88,4.07,9.82,8.79,9.19,6.03,9.983,5.119999999999999,4.719999999999999,5.75,S&P500,CVG,182.0,200,11
19116,2004-11-30,2004,SLB,21.04,4.27,6.2,15.15,41.71,2.3,9.973,37.44,10.88,1.9300000000000006,S&P500,SLB,183.0,225,11
19057,2004-11-30,2004,NTRS,28.35,10.58,9.75,10.48,6.56,3.73,9.959,-4.0200000000000005,-0.09999999999999964,-0.8300000000000001,S&P500,NTRS,184.0,194,11
19096,2004-11-30,2004,AZO,85.6,4.63,15.58,-1.33,-10.52,6.67,9.911,-15.149999999999999,-5.96,10.95,S&P500,AZO,185.0,244,11
19031,2004-11-30,2004,SWK,27.02,5.66,9.45,9.36,46.59,4.77,9.793,40.93000000000001,3.6999999999999993,3.789999999999999,S&P500,SWK,186.0,181,11
18983,2004-11-30,2004,NOC,32.52,9.29,9.5,10.17,23.71,-3.5,9.789,14.420000000000002,0.8800000000000008,0.21000000000000085,S&P500,NOC,187.0,237,11
19064,2004-11-30,2004,DTE,15.94,2.74,7.54,11.93,22.46,-0.56,9.776,19.72,9.19,4.8,S&P500,DTE,188.0,127,11
19029,2004-11-30,2004,DGX,33.47,7.09,9.71,9.2,29.43,1.92,9.768,22.34,2.1099999999999994,2.620000000000001,S&P500,DGX,189.0,176,11
19193,2004-11-30,2004,FCX,11.71,8.03,4.64,17.76,-8.11,-1.65,9.549000000000001,-16.14,9.730000000000002,-3.3899999999999997,S&P500,FCX,190.0,111,11
19066,2004-11-30,2004,LOW,19.54,-1.69,11.41,3.44,-4.84,4.08,9.531999999999998,-3.15,5.13,13.1,S&P500,LOW,191.0,92,11
19213,2004-11-30,2004,WELL,12.69,-1.61,5.9,13.06,8.63,7.71,9.515,10.24,14.67,7.510000000000001,S&P500,WELL,192.0,80,11
19085,2004-11-30,2004,TMO,28.62,4.31,15.15,-1.72,26.57,-0.2,9.486,22.26,-6.029999999999999,10.84,S&P500,TMO,193.0,160,11
19067,2004-11-30,2004,ED,17.91,2.2,5.23,14.67,14.8,-0.23,9.309000000000001,12.600000000000001,12.469999999999999,3.0300000000000002,S&P500,ED,194.0,155,11
18937,2004-11-30,2004,PRU,24.17,6.71,7.38,11.94,26.8,12.28,9.270999999999999,20.09,5.2299999999999995,0.6699999999999999,S&P500,PRU,195.0,228,11
19190,2004-11-30,2004,JCI,34.45,9.05,8.51,10.42,48.28,5.5,9.219999999999999,39.230000000000004,1.3699999999999992,-0.5400000000000009,S&P500,JCI,196.0,184,11
19019,2004-11-30,2004,IFF,25.0,3.71,5.61,13.63,27.05,6.21,9.008000000000001,23.34,9.920000000000002,1.9000000000000004,S&P500,IFF,197.0,153,11
19140,2004-11-30,2004,RTX,19.01,5.51,4.28,16.19,15.62,5.91,8.921000000000001,10.11,10.680000000000001,-1.2299999999999995,S&P500,RTX,198.0,213,11
18919,2004-11-30,2004,ZION,43.98,1.03,7.29,9.6,9.88,2.3,8.84,8.850000000000001,8.57,6.26,S&P500,ZION,199.0,98,11
19218,2004-11-30,2004,PNW,17.36,3.71,5.88,12.18,17.46,0.48,8.616999999999999,13.75,8.469999999999999,2.17,S&P500,PNW,200.0,150,11
18958,2004-11-30,2004,WTW,62.54,5.29,8.79,7.23,16.86,9.27,8.515999999999998,11.57,1.9400000000000004,3.499999999999999,S&P500,WTW,201.0,215,11
18966,2004-11-30,2004,BA,37.5,7.77,2.98,17.89,41.85,-3.36,8.465,34.08,10.120000000000001,-4.789999999999999,S&P500,BA,202.0,173,11
18915,2004-11-30,2004,DVA,16.61,12.15,9.6,7.35,30.51,18.99,8.445,18.36,-4.800000000000001,-2.5500000000000007,S&P500,DVA,203.0,294,11
18936,2004-11-30,2004,AEE,20.17,0.88,4.91,12.67,16.0,4.92,8.417,15.12,11.79,4.03,S&P500,AEE,204.0,121,11
19215,2004-11-30,2004,MET,19.84,2.93,5.97,11.03,20.75,3.87,8.297999999999998,17.82,8.1,3.0399999999999996,S&P500,MET,205.0,132,11
18925,2004-11-30,2004,IVZ,6.0,13.53,18.18,-7.77,-10.72,1.13,8.264999999999999,-24.25,-21.299999999999997,4.65,S&P500,IVZ,206.0,282,11
19120,2004-11-30,2004,KEY,16.34,0.03,7.18,8.02,24.46,1.83,8.231,24.43,7.989999999999999,7.1499999999999995,S&P500,KEY,207.0,89,11
18997,2004-11-30,2004,WY,11.83,5.36,6.27,10.55,18.78,1.85,8.073,13.420000000000002,5.19,0.9099999999999993,S&P500,WY,208.0,196,11
19033,2004-11-30,2004,FE,16.78,3.12,5.91,10.33,26.63,-6.44,7.957,23.509999999999998,7.21,2.79,S&P500,FE,209.0,165,11
19224,2004-11-30,2004,NI,3.8,1.59,5.9,9.93,9.67,4.54,7.943,8.08,8.34,4.3100000000000005,S&P500,NI,210.0,174,11
19039,2004-11-30,2004,ZBH,70.13,5.17,14.45,-4.39,23.79,-1.81,7.841999999999999,18.619999999999997,-9.559999999999999,9.28,S&P500,ZBH,211.0,251,11
19056,2004-11-30,2004,BAC,28.46,3.3,3.91,13.54,27.69,2.55,7.823,24.39,10.239999999999998,0.6100000000000003,S&P500,BAC,212.0,136,11
18954,2004-11-30,2004,NDAQ,1.87,2.94,13.45,-3.45,-21.35,45.71,7.740999999999999,-24.290000000000003,-6.390000000000001,10.51,S&P500,NDAQ,213.0,232,11
19083,2004-11-30,2004,MKC,11.73,2.88,9.08,3.66,29.24,6.34,7.532,26.36,0.7800000000000002,6.2,S&P500,MKC,214.0,242,11
19062,2004-11-30,2004,FISV,9.63,8.36,10.72,2.07,2.69,4.36,7.4959999999999996,-5.67,-6.289999999999999,2.360000000000001,S&P500,FISV,215.0,241,11
19014,2004-11-30,2004,ITT,10.87,5.12,7.83,6.12,30.26,-0.79,7.417,25.14,1.0,2.71,S&P500,ITT,216.0,229,11
19003,2004-11-30,2004,AEP,14.84,4.83,5.47,9.86,28.85,0.5,7.289999999999999,24.020000000000003,5.029999999999999,0.6399999999999997,S&P500,AEP,217.0,146,11
19040,2004-11-30,2004,AA,63.69,5.04,5.43,9.6,5.52,-7.56,7.137,0.47999999999999954,4.56,0.3899999999999997,S&P500,AA,218.0,199,11
19075,2004-11-30,2004,WM,17.01,5.33,7.95,5.0,4.03,0.44,7.031999999999999,-1.2999999999999998,-0.33000000000000007,2.62,S&P500,WM,219.0,239,11
19108,2004-11-30,2004,NEE,4.66,3.03,2.59,13.57,14.99,6.28,6.938000000000001,11.96,10.540000000000001,-0.43999999999999995,S&P500,NEE,220.0,177,11
18935,2004-11-30,2004,MBI,24.37,3.63,5.13,9.16,4.8,5.94,6.8919999999999995,1.17,5.53,1.5,S&P500,MBI,221.0,192,11
18985,2004-11-30,2004,DOV,18.16,3.41,7.63,4.64,7.02,3.68,6.855999999999999,3.6099999999999994,1.2299999999999995,4.22,S&P500,DOV,222.0,267,11
19117,2004-11-30,2004,TWX,26.0,6.43,8.32,3.93,8.78,9.82,6.753,2.3499999999999996,-2.4999999999999996,1.8900000000000006,S&P500,TWX,223.0,261,11
18940,2004-11-30,2004,TIE,2.89,13.97,-3.99,26.8,143.06,4.76,6.53,129.09,12.83,-17.96,S&P500,TIE,224.0,212,11
19005,2004-11-30,2004,WFC,17.22,4.27,5.99,6.79,11.27,0.62,6.481999999999999,7.0,2.5200000000000005,1.7200000000000006,S&P500,WFC,225.0,178,11
19171,2004-11-30,2004,JNJ,32.94,3.81,4.31,9.34,24.75,5.14,6.372,20.94,5.529999999999999,0.49999999999999956,S&P500,JNJ,226.0,166,11
18968,2004-11-30,2004,PEG,9.91,3.29,5.27,7.14,12.9,19.18,6.215999999999999,9.61,3.8499999999999996,1.9799999999999995,S&P500,PEG,227.0,156,11
19068,2004-11-30,2004,TJX,4.47,-1.66,11.45,-5.13,4.97,6.75,6.129,6.63,-3.4699999999999998,13.11,S&P500,TJX,228.0,255,11
19236,2004-11-30,2004,SRE,9.18,10.26,3.01,12.41,34.62,-0.14,6.045,24.36,2.1500000000000004,-7.25,S&P500,SRE,229.0,259,11
19153,2004-11-30,2004,RHI,17.0,2.11,10.57,-2.97,22.24,8.88,6.0,20.13,-5.08,8.46,S&P500,RHI,230.0,286,11
19187,2004-11-30,2004,ORLY,1.45,1.11,10.48,-3.07,0.05,3.47,5.997,-1.06,-4.18,9.370000000000001,S&P500,ORLY,231.0,238,11
19103,2004-11-30,2004,CMCSA,6.29,1.83,6.64,3.77,-4.94,10.79,5.973,-6.7700000000000005,1.94,4.81,S&P500,CMCSA,232.0,203,11
19178,2004-11-30,2004,HPQ,5.43,7.18,12.29,-5.08,-6.59,5.25,5.852999999999998,-13.77,-12.26,5.109999999999999,S&P500,HPQ,233.0,296,11
19122,2004-11-30,2004,CLX,29.91,0.95,4.83,6.36,19.96,6.91,5.83,19.01,5.41,3.88,S&P500,CLX,234.0,138,11
19035,2004-11-30,2004,LUMN,9.76,2.59,2.45,10.55,1.25,7.94,5.676,-1.3399999999999999,7.960000000000001,-0.13999999999999968,S&P500,LUMN,235.0,163,11
19168,2004-11-30,2004,XEL,8.15,5.61,3.56,8.92,14.46,1.93,5.4990000000000006,8.850000000000001,3.3099999999999996,-2.0500000000000003,S&P500,XEL,236.0,221,11
19121,2004-11-30,2004,CTAS,8.42,3.66,9.05,-1.35,-3.61,-1.92,5.429,-7.27,-5.01,5.390000000000001,S&P500,CTAS,237.0,256,11
19189,2004-11-30,2004,GL,19.95,1.65,6.88,1.74,25.58,4.06,5.3469999999999995,23.93,0.09000000000000008,5.23,S&P500,GL,238.0,204,11
19078,2004-11-30,2004,GHC,422.64,2.51,8.22,-0.95,17.68,4.8,5.123,15.17,-3.46,5.710000000000001,S&P500,GHC,239.0,207,11
19059,2004-11-30,2004,COR,9.5,7.13,8.99,-1.64,-6.71,-0.44,4.924,-13.84,-8.77,1.8600000000000003,S&P500,COR,240.0,266,11
19115,2004-11-30,2004,XRAY,21.39,1.15,3.37,6.7,17.36,6.94,4.9239999999999995,16.21,5.550000000000001,2.22,S&P500,XRAY,241.0,159,11
19076,2004-11-30,2004,LUV,13.39,-0.25,6.14,1.49,-12.4,3.53,4.919,-12.15,1.74,6.39,S&P500,LUV,242.0,144,11
19225,2004-11-30,2004,NWL,11.3,8.05,8.2,-0.19,4.64,4.81,4.858999999999999,-3.410000000000001,-8.24,0.14999999999999858,S&P500,NWL,243.0,278,11
19017,2004-11-30,2004,ESRX,8.99,12.43,13.86,-9.22,11.22,6.23,4.770999999999997,-1.209999999999999,-21.65,1.4299999999999997,S&P500,ESRX,244.0,307,11
19061,2004-11-30,2004,A,13.65,-8.66,11.66,-10.93,-19.06,5.29,4.655999999999999,-10.399999999999999,-2.2699999999999996,20.32,S&P500,A,245.0,264,11
19087,2004-11-30,2004,WAT,46.66,13.01,7.73,1.26,45.9,0.28,4.613999999999999,32.89,-11.75,-5.279999999999999,S&P500,WAT,246.0,290,11
19113,2004-11-30,2004,BKNG,0.94,19.71,14.32,-8.89,25.3,-1.17,4.496999999999998,5.59,-28.6,-5.390000000000001,S&P500,BKNG,247.0,327,11
19141,2004-11-30,2004,BMS,18.39,5.78,5.94,2.28,25.33,4.49,4.492,19.549999999999997,-3.5000000000000004,0.16000000000000014,S&P500,BMS,248.0,253,11
19173,2004-11-30,2004,ITW,28.52,2.11,3.54,5.43,22.06,-1.35,4.439,19.95,3.32,1.4300000000000002,S&P500,ITW,249.0,195,11
19212,2004-11-30,2004,AMGN,40.61,5.7,1.26,9.76,4.2,6.85,4.215999999999999,-1.5,4.06,-4.44,S&P500,AMGN,250.0,252,11
19174,2004-11-30,2004,PAYX,16.71,1.13,12.21,-10.88,-12.47,2.77,4.082000000000001,-13.600000000000001,-12.010000000000002,11.080000000000002,S&P500,PAYX,251.0,260,11
19070,2004-11-30,2004,CI,20.97,10.34,5.24,3.35,32.17,16.53,3.9739999999999993,21.830000000000002,-6.99,-5.1,S&P500,CI,252.0,233,11
19207,2004-11-30,2004,SEE,17.59,3.77,4.66,2.27,-2.58,3.62,3.7929999999999997,-6.35,-1.5,0.8900000000000001,S&P500,SEE,253.0,222,11
19181,2004-11-30,2004,WEC,8.63,2.56,2.22,5.94,4.38,1.32,3.6740000000000004,1.8199999999999998,3.3800000000000003,-0.33999999999999986,S&P500,WEC,254.0,209,11
18941,2004-11-30,2004,D,13.71,2.8,1.9,6.07,13.11,3.47,3.478,10.309999999999999,3.2700000000000005,-0.8999999999999999,S&P500,D,255.0,217,11
19009,2004-11-30,2004,USB,14.65,3.57,1.3,7.27,12.2,6.72,3.461,8.629999999999999,3.6999999999999997,-2.2699999999999996,S&P500,USB,256.0,171,11
18953,2004-11-30,2004,T,4.27,-0.36,-0.89,9.73,15.33,2.38,3.3050000000000006,15.69,10.09,-0.53,S&P500,T,257.0,220,11
19054,2004-11-30,2004,CNP,4.89,7.15,2.93,4.82,19.42,1.25,3.2640000000000002,12.270000000000001,-2.33,-4.220000000000001,S&P500,CNP,258.0,295,11
19002,2004-11-30,2004,WHR,32.87,10.61,6.29,-1.63,-2.97,7.22,2.6899999999999995,-13.58,-12.239999999999998,-4.319999999999999,S&P500,WHR,259.0,300,11
18942,2004-11-30,2004,INTU,18.43,-7.76,-1.06,6.57,-16.79,5.19,2.662,-9.03,14.33,6.699999999999999,S&P500,INTU,260.0,69,11
18956,2004-11-30,2004,SYY,18.93,7.69,8.59,-6.59,-2.9,9.84,2.6079999999999997,-10.59,-14.280000000000001,0.8999999999999995,S&P500,SYY,261.0,313,11
19118,2004-11-30,2004,HBAN,11.25,1.29,-0.85,8.28,13.89,2.83,2.588,12.600000000000001,6.989999999999999,-2.14,S&P500,HBAN,262.0,191,11
18916,2004-11-30,2004,BAX,11.41,2.89,3.63,0.67,16.06,11.14,2.5199999999999996,13.169999999999998,-2.22,0.7399999999999998,S&P500,BAX,263.0,246,11
18934,2004-11-30,2004,IP,17.63,8.48,4.39,0.23,14.31,1.16,2.3169999999999997,5.83,-8.25,-4.090000000000001,S&P500,IP,264.0,305,11
18901,2004-11-30,2004,ABT,12.37,-1.57,1.28,3.13,11.71,11.18,2.3049999999999997,13.280000000000001,4.7,2.85,S&P500,ABT,265.0,117,11
18926,2004-11-30,2004,CAG,9.91,2.46,4.32,-1.84,14.82,8.87,2.042,12.36,-4.3,1.8600000000000003,S&P500,CAG,266.0,270,11
19055,2004-11-30,2004,GILD,5.95,-0.49,-0.3,5.5,17.45,1.54,2.039,17.939999999999998,5.99,0.19,S&P500,GILD,267.0,119,11
19041,2004-11-30,2004,HIG,40.39,9.93,5.11,-2.32,18.43,8.3,1.6560000000000001,8.5,-12.25,-4.819999999999999,S&P500,HIG,268.0,303,11
18987,2004-11-30,2004,PNC,29.31,4.02,2.31,0.4,3.87,5.59,1.375,-0.14999999999999947,-3.6199999999999997,-1.7099999999999995,S&P500,PNC,269.0,210,11
19080,2004-11-30,2004,MCHP,7.7,-6.68,6.97,-10.66,-17.79,-5.64,1.2829999999999995,-11.11,-3.9800000000000004,13.649999999999999,S&P500,MCHP,270.0,189,11
19074,2004-11-30,2004,HON,19.7,5.45,-1.29,5.96,21.59,0.23,0.9359999999999999,16.14,0.5099999999999998,-6.74,S&P500,HON,271.0,299,11
19022,2004-11-30,2004,PBI,15.51,0.74,1.18,0.14,13.31,5.73,0.808,12.57,-0.6,0.43999999999999995,S&P500,PBI,272.0,208,11
19046,2004-11-30,2004,CAH,23.69,11.83,15.74,-22.7,-14.32,11.29,0.754999999999999,-26.15,-34.53,3.91,S&P500,CAH,273.0,316,11
18923,2004-11-30,2004,BF-B,6.7,6.95,1.57,0.82,6.56,1.89,0.732,-0.39000000000000057,-6.13,-5.38,S&P500,BF-B,274.0,279,11
19198,2004-11-30,2004,TRV,22.06,7.42,5.84,-6.98,1.5,2.23,0.5539999999999998,-5.92,-14.4,-1.58,S&P500,TRV,275.0,318,11
19182,2004-11-30,2004,LNC,26.05,5.07,2.35,-1.62,21.04,1.43,0.48999999999999977,15.969999999999999,-6.69,-2.72,S&P500,LNC,276.0,245,11
18929,2004-11-30,2004,HAS,10.08,7.57,3.05,-2.55,-12.95,1.84,0.35799999999999965,-20.52,-10.120000000000001,-4.5200000000000005,S&P500,HAS,277.0,280,11
19127,2004-11-30,2004,IRM,7.32,-8.84,-2.27,2.09,22.81,1.19,0.131,31.65,10.93,6.57,S&P500,IRM,278.0,186,11
19013,2004-11-30,2004,UNM,9.23,13.98,-3.23,8.05,6.41,15.22,-0.43899999999999917,-7.57,-5.93,-17.21,S&P500,UNM,279.0,323,11
19160,2004-11-30,2004,THC,43.4,1.21,4.13,-8.98,-25.74,1.2,-0.822000000000001,-26.95,-10.190000000000001,2.92,S&P500,THC,280.0,293,11
19050,2004-11-30,2004,JPM,21.31,-2.46,-4.07,3.98,10.11,3.61,-1.0110000000000001,12.57,6.4399999999999995,-1.6100000000000003,S&P500,JPM,281.0,193,11
19132,2004-11-30,2004,HRB,11.28,0.32,-0.71,-1.5,-10.7,3.2,-1.129,-11.02,-1.82,-1.03,S&P500,HRB,282.0,243,11
18949,2004-11-30,2004,MS,26.75,-0.67,0.55,-4.21,-6.46,9.4,-1.2320000000000002,-5.79,-3.54,1.2200000000000002,S&P500,MS,283.0,226,11
19133,2004-11-30,2004,F,6.71,8.83,1.27,-3.13,10.36,3.24,-1.246,1.5299999999999994,-11.96,-7.5600000000000005,S&P500,F,284.0,322,11
19197,2004-11-30,2004,MDT,30.3,-5.99,-3.26,0.66,6.99,3.37,-1.4189999999999994,12.98,6.65,2.7300000000000004,S&P500,MDT,285.0,218,11
18996,2004-11-30,2004,FITB,25.71,2.38,1.77,-6.07,-11.32,-5.37,-1.4270000000000005,-13.7,-8.45,-0.6099999999999999,S&P500,FITB,286.0,277,11
19069,2004-11-30,2004,TLAB,8.55,6.88,-5.73,7.68,6.74,0.47,-1.6269999999999998,-0.13999999999999968,0.7999999999999998,-12.61,S&P500,TLAB,287.0,308,11
19175,2004-11-30,2004,LEN,34.07,0.19,-1.6,-1.52,-7.15,26.15,-1.7469999999999999,-7.340000000000001,-1.71,-1.79,S&P500,LEN,288.0,214,11
19220,2004-11-30,2004,BMY,10.33,0.3,0.21,-4.82,-6.72,9.02,-1.8110000000000002,-7.02,-5.12,-0.09,S&P500,BMY,289.0,247,11
19180,2004-11-30,2004,PEP,27.21,0.67,0.27,-5.66,5.3,5.07,-2.1420000000000003,4.63,-6.33,-0.4,S&P500,PEP,290.0,283,11
18979,2004-11-30,2004,GIS,11.5,2.8,-3.06,0.14,3.69,9.28,-2.3659999999999997,0.8900000000000001,-2.6599999999999997,-5.859999999999999,S&P500,GIS,291.0,281,11
19102,2004-11-30,2004,PHM,22.81,0.69,-6.19,4.94,16.12,15.54,-2.426,15.430000000000001,4.25,-6.880000000000001,S&P500,PHM,292.0,179,11
19145,2004-11-30,2004,SNA,19.14,8.46,0.3,-4.5,8.68,8.7,-2.436,0.21999999999999886,-12.96,-8.16,S&P500,SNA,293.0,311,11
19072,2004-11-30,2004,EL,16.58,1.61,-0.71,-4.7,15.76,5.82,-2.5380000000000003,14.15,-6.3100000000000005,-2.3200000000000003,S&P500,EL,294.0,285,11
19082,2004-11-30,2004,C,276.04,0.86,-3.05,-1.84,-1.49,7.66,-2.957,-2.35,-2.7,-3.9099999999999997,S&P500,C,295.0,274,11
19051,2004-11-30,2004,AVY,34.89,-2.95,-5.0,0.6,9.89,2.23,-2.965,12.84,3.5500000000000003,-2.05,S&P500,AVY,296.0,257,11
19196,2004-11-30,2004,WMT,11.38,-3.45,-1.16,-6.36,-5.61,1.71,-3.0110000000000006,-2.16,-2.91,2.29,S&P500,WMT,297.0,263,11
19097,2004-11-30,2004,SJM,23.1,2.74,-0.56,-5.98,1.1,3.5,-3.0580000000000003,-1.6400000000000001,-8.72,-3.3000000000000003,S&P500,SJM,298.0,262,11
19235,2004-11-30,2004,BIIB,58.68,0.89,-1.1,-5.58,53.69,13.51,-3.091,52.8,-6.47,-1.9900000000000002,S&P500,BIIB,299.0,276,11
19038,2004-11-30,2004,PG,29.72,4.49,-4.0,0.13,13.24,2.99,-3.1969999999999996,8.75,-4.36,-8.49,S&P500,PG,300.0,273,11
19233,2004-11-30,2004,HOG,36.23,0.43,-5.09,0.91,23.39,5.28,-3.242,22.96,0.48000000000000004,-5.52,S&P500,HOG,301.0,269,11
19012,2004-11-30,2004,KR,5.67,7.08,-2.12,-3.06,-14.21,8.41,-3.4160000000000004,-21.29,-10.14,-9.2,S&P500,KR,302.0,306,11
19021,2004-11-30,2004,STT,28.5,-1.09,-0.91,-7.32,-11.43,10.62,-3.4560000000000004,-10.34,-6.23,0.18000000000000005,S&P500,STT,303.0,250,11
19047,2004-11-30,2004,ES,8.79,-4.85,-4.06,-2.86,-5.52,3.4,-3.5009999999999994,-0.6699999999999999,1.9899999999999998,0.79,S&P500,ES,304.0,182,11
19125,2004-11-30,2004,EA,47.5,8.86,-1.77,-3.8,10.56,26.13,-3.645,1.700000000000001,-12.66,-10.629999999999999,S&P500,EA,305.0,317,11
18902,2004-11-30,2004,AMAT,12.04,3.35,4.72,-16.68,-31.35,2.76,-3.7030000000000007,-34.7,-20.03,1.3699999999999997,S&P500,AMAT,306.0,304,11
19167,2004-11-30,2004,TGNA,23.48,-0.55,-2.3,-5.48,-3.62,-0.63,-3.747,-3.0700000000000003,-4.930000000000001,-1.7499999999999998,S&P500,TGNA,307.0,271,11
19073,2004-11-30,2004,NYT,31.45,2.76,1.32,-11.41,-9.41,-0.49,-3.9160000000000004,-12.17,-14.17,-1.4399999999999997,S&P500,NYT,308.0,302,11
18980,2004-11-30,2004,FHN,23.1,0.97,-3.04,-4.5,1.5,-0.37,-4.0249999999999995,0.53,-5.47,-4.01,S&P500,FHN,309.0,249,11
19134,2004-11-30,2004,MMM,36.02,3.06,-2.94,-5.03,2.51,3.12,-4.3759999999999994,-0.5500000000000003,-8.09,-6.0,S&P500,MMM,310.0,301,11
18921,2004-11-30,2004,KMB,28.39,6.6,-4.07,-2.31,20.21,5.89,-4.433000000000001,13.610000000000001,-8.91,-10.67,S&P500,KMB,311.0,297,11
18972,2004-11-30,2004,ADI,22.68,-8.22,6.42,-24.7,-25.45,0.08,-4.564000000000001,-17.229999999999997,-16.479999999999997,14.64,S&P500,ADI,312.0,272,11
18970,2004-11-30,2004,VTRS,14.28,5.46,4.42,-18.35,-27.88,-2.48,-4.792000000000001,-33.339999999999996,-23.810000000000002,-1.04,S&P500,VTRS,313.0,230,11
18908,2004-11-30,2004,INTC,12.94,0.72,5.31,-21.34,-32.86,4.51,-4.891,-33.58,-22.06,4.59,S&P500,INTC,314.0,320,11
19216,2004-11-30,2004,MOLX,27.57,-6.76,-4.5,-6.1,-14.09,8.81,-4.914,-7.33,0.6600000000000001,2.26,S&P500,MOLX,315.0,254,11
18922,2004-11-30,2004,KSS,23.78,-9.06,-6.71,-2.94,-4.47,6.52,-4.967,4.590000000000001,6.120000000000001,2.3500000000000005,S&P500,KSS,316.0,78,11
19084,2004-11-30,2004,BRK-B,55.6,-0.86,-3.94,-6.46,-0.75,5.61,-5.256,0.10999999999999999,-5.6,-3.08,S&P500,BRK-B,317.0,292,11
18962,2004-11-30,2004,CSCO,12.07,-2.39,-0.05,-16.18,-17.4,3.04,-6.268000000000001,-15.009999999999998,-13.79,2.3400000000000003,S&P500,CSCO,318.0,309,11
19049,2004-11-30,2004,AKAM,12.95,-6.5,-3.72,-12.85,-3.36,0.62,-7.094000000000001,3.14,-6.35,2.78,S&P500,AKAM,319.0,234,11
18932,2004-11-30,2004,AFL,11.61,5.12,-5.94,-6.87,5.61,5.9,-7.418,0.4900000000000002,-11.99,-11.06,S&P500,AFL,320.0,315,11
19032,2004-11-30,2004,SYK,34.92,2.09,-2.89,-13.49,8.8,9.89,-7.628000000000001,6.710000000000001,-15.58,-4.98,S&P500,SYK,321.0,312,11
18984,2004-11-30,2004,TSN,11.36,13.31,-0.31,-19.75,21.19,12.26,-9.448,7.880000000000001,-33.06,-13.620000000000001,S&P500,TSN,322.0,332,11
18952,2004-11-30,2004,MCK,25.23,11.07,-4.33,-13.61,2.0,6.46,-9.582,-9.07,-24.68,-15.4,S&P500,MCK,323.0,329,11
19089,2004-11-30,2004,BSX,34.81,-1.39,-2.57,-21.42,-3.01,2.13,-10.228000000000002,-1.6199999999999999,-20.03,-1.18,S&P500,BSX,324.0,310,11
19223,2004-11-30,2004,FIS,12.89,-2.69,-10.25,-8.59,-0.02,3.43,-10.341999999999999,2.67,-5.9,-7.5600000000000005,S&P500,FIS,325.0,287,11
19081,2004-11-30,2004,MU,10.81,-9.03,-3.74,-26.28,-14.83,11.46,-12.227,-5.800000000000001,-17.25,5.289999999999999,S&P500,MU,326.0,314,11
19004,2004-11-30,2004,AIG,752.21,4.35,-10.98,-13.39,9.76,3.79,-13.477,5.41,-17.740000000000002,-15.33,S&P500,AIG,327.0,325,11
19138,2004-11-30,2004,KO,10.35,-2.71,-11.01,-22.14,-13.58,5.93,-16.291999999999998,-10.870000000000001,-19.43,-8.3,S&P500,KO,328.0,321,11
19143,2004-11-30,2004,CL,14.03,3.07,-14.38,-18.82,-10.75,11.24,-17.901000000000003,-13.82,-21.89,-17.45,S&P500,CL,329.0,330,11
19126,2004-11-30,2004,PFE,10.74,-3.5,-14.49,-20.52,-15.55,-3.17,-18.000999999999998,-12.05,-17.02,-10.99,S&P500,PFE,330.0,324,11
19204,2004-11-30,2004,LLY,28.98,-2.26,-15.42,-26.73,-20.78,6.41,-21.259999999999998,-18.520000000000003,-24.47,-13.16,S&P500,LLY,331.0,328,11
